Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953678.5229373,634,1736953678,522567987,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.08730310946702957,-0.6905773282051086,1.5630000829696655,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5482176542282104,1.534000039100647,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.11968397349119186,-0.5687351226806641,1.5630000829696655,-0.3322989046573639,-0.3040686547756195,1.5700000524520874,0.20992182195186615,-0.3031838536262512,1.5550000667572021,-0.35704585909843445,-0.3436344265937805,1.3220000267028809,0.2712463438510895,-0.38380783796310425,1.3930000066757202,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.08322406560182571,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.12190459668636322,0.37216803431510925,1.592000126838684,-0.2600107789039612,0.8604638576507568,2.130000114440918,0.06470396369695663,0.21652987599372864,0.5360000133514404
1736953678.5633292,635,1736953678,562882184,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.08730310946702957,-0.6905773282051086,1.5630000829696655,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5482176542282104,1.534000039100647,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.11968397349119186,-0.5687351226806641,1.5630000829696655,-0.3322989046573639,-0.3040686547756195,1.5700000524520874,0.20992182195186615,-0.3031838536262512,1.5550000667572021,-0.35704585909843445,-0.3436344265937805,1.3220000267028809,0.2712463438510895,-0.38380783796310425,1.3930000066757202,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.08322406560182571,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.12190459668636322,0.37216803431510925,1.592000126838684,-0.2600107789039612,0.8604638576507568,2.130000114440918,0.06470396369695663,0.21652987599372864,0.5360000133514404
1736953678.6086516,636,1736953678,608183383,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.08730310946702957,-0.6905773282051086,1.5630000829696655,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5482176542282104,1.534000039100647,-0.2362547367811203,-0.5658241510391235,1.5550000667572021,0.11968397349119186,-0.5687351226806641,1.5630000829696655,-0.3322989046573639,-0.3040686547756195,1.5700000524520874,0.20992182195186615,-0.3031838536262512,1.5550000667572021,-0.35704585909843445,-0.3436344265937805,1.3220000267028809,0.2712463438510895,-0.38380783796310425,1.3930000066757202,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.08322406560182571,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.12190459668636322,0.37216803431510925,1.592000126838684,-0.2600107789039612,0.8604638576507568,2.130000114440918,0.06470396369695663,0.21652987599372864,0.5360000133514404
1736953678.64447,637,1736953678,644098281,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.08685626089572906,-0.687042772769928,1.5550000667572021,0.004358917474746704,-0.7497823238372803,1.6970000267028809,-0.15475507080554962,-0.7312254905700684,1.65500009059906,-0.06377530843019485,-0.5581827759742737,1.534000039100647,-0.2341276854276657,-0.5607299208641052,1.5410001277923584,0.1179993599653244,-0.5607299208641052,1.5410001277923584,-0.37045717239379883,-0.31932950019836426,1.5850000381469727,0.222035214304924,-0.3132854104042053,1.5550000667572021,-0.3950088918209076,-0.4032024145126343,1.50600004196167,0.24720199406147003,-0.4166296720504761,1.3700001239776611,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.07230313122272491,-0.025569455698132515,1.50600004196167,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.1225171834230423,0.3636443614959717,1.600000023841858,-4.8310933113098145,16.614160537719727,41.79900360107422,0.07016444951295853,0.21702270209789276,0.5460000038146973
1736953678.6829233,638,1736953678,682529449,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.08685626089572906,-0.687042772769928,1.5550000667572021,0.004358917474746704,-0.7497823238372803,1.6970000267028809,-0.15475507080554962,-0.7312254905700684,1.65500009059906,-0.06377530843019485,-0.5581827759742737,1.534000039100647,-0.2341276854276657,-0.5607299208641052,1.5410001277923584,0.1179993599653244,-0.5607299208641052,1.5410001277923584,-0.37045717239379883,-0.31932950019836426,1.5850000381469727,0.222035214304924,-0.3132854104042053,1.5550000667572021,-0.3950088918209076,-0.4032024145126343,1.50600004196167,0.24720199406147003,-0.4166296720504761,1.3700001239776611,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.07230313122272491,-0.025569455698132515,1.50600004196167,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.1225171834230423,0.3636443614959717,1.600000023841858,-4.8310933113098145,16.614160537719727,41.79900360107422,0.07016444951295853,0.21702270209789276,0.5460000038146973
1736953678.7235534,639,1736953678,722593069,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.08685626089572906,-0.687042772769928,1.5550000667572021,0.004358917474746704,-0.7497823238372803,1.6970000267028809,-0.15475507080554962,-0.7312254905700684,1.65500009059906,-0.06377530843019485,-0.5581827759742737,1.534000039100647,-0.2341276854276657,-0.5607299208641052,1.5410001277923584,0.1179993599653244,-0.5607299208641052,1.5410001277923584,-0.37045717239379883,-0.31932950019836426,1.5850000381469727,0.222035214304924,-0.3132854104042053,1.5550000667572021,-0.3950088918209076,-0.4032024145126343,1.50600004196167,0.24720199406147003,-0.4166296720504761,1.3700001239776611,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.07230313122272491,-0.025569455698132515,1.50600004196167,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.1225171834230423,0.3636443614959717,1.600000023841858,-4.8310933113098145,16.614160537719727,41.79900360107422,0.07016444951295853,0.21702270209789276,0.5460000038146973
1736953678.7629302,640,1736953678,762528419,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.08685626089572906,-0.687042772769928,1.5550000667572021,0.004358917474746704,-0.7497823238372803,1.6970000267028809,-0.15475507080554962,-0.7312254905700684,1.65500009059906,-0.06377530843019485,-0.5581827759742737,1.534000039100647,-0.2341276854276657,-0.5607299208641052,1.5410001277923584,0.1179993599653244,-0.5607299208641052,1.5410001277923584,-0.37045717239379883,-0.31932950019836426,1.5850000381469727,0.222035214304924,-0.3132854104042053,1.5550000667572021,-0.3950088918209076,-0.4032024145126343,1.50600004196167,0.24720199406147003,-0.4166296720504761,1.3700001239776611,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.07230313122272491,-0.025569455698132515,1.50600004196167,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.1225171834230423,0.3636443614959717,1.600000023841858,-4.8310933113098145,16.614160537719727,41.79900360107422,0.07016444951295853,0.21702270209789276,0.5460000038146973
1736953678.802815,641,1736953678,802556276,,-0.08337660133838654,-0.7462476491928101,1.689000129699707,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.10692540556192398,-0.7422713041305542,1.6800000667572021,-0.0065593114122748375,-0.738736629486084,1.6720000505447388,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5681479573249817,1.534000039100647,-0.23306415975093842,-0.5701409578323364,1.534000039100647,0.10179924964904785,-0.5385335683822632,1.4800000190734863,-0.4262526333332062,-0.3429360091686249,1.534000039100647,0.24182768166065216,-0.3294675052165985,1.527000069618225,-0.3915487229824066,-0.540530800819397,1.7330000400543213,0.20847035944461823,-0.46676212549209595,1.4600000381469727,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0713287964463234,-0.025926001369953156,1.527000069618225,-0.16459409892559052,0.3906995952129364,1.527000069618225,0.13304077088832855,0.36866146326065063,1.5770000219345093,0.0,0.0,0.0,-1.5023709535598755,-0.83171147108078,1.808000087738037
1736953678.8427625,642,1736953678,842484474,,-0.08337660133838654,-0.7462476491928101,1.689000129699707,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.10692540556192398,-0.7422713041305542,1.6800000667572021,-0.0065593114122748375,-0.738736629486084,1.6720000505447388,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5681479573249817,1.534000039100647,-0.23306415975093842,-0.5701409578323364,1.534000039100647,0.10179924964904785,-0.5385335683822632,1.4800000190734863,-0.4262526333332062,-0.3429360091686249,1.534000039100647,0.24182768166065216,-0.3294675052165985,1.527000069618225,-0.3915487229824066,-0.540530800819397,1.7330000400543213,0.20847035944461823,-0.46676212549209595,1.4600000381469727,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0713287964463234,-0.025926001369953156,1.527000069618225,-0.16459409892559052,0.3906995952129364,1.527000069618225,0.13304077088832855,0.36866146326065063,1.5770000219345093,0.0,0.0,0.0,-1.5023709535598755,-0.83171147108078,1.808000087738037
1736953678.88306,643,1736953678,882642030,,-0.08337660133838654,-0.7462476491928101,1.689000129699707,-0.052805256098508835,-0.6905773282051086,1.5630000829696655,-0.10692540556192398,-0.7422713041305542,1.6800000667572021,-0.0065593114122748375,-0.738736629486084,1.6720000505447388,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5681479573249817,1.534000039100647,-0.23306415975093842,-0.5701409578323364,1.534000039100647,0.10179924964904785,-0.5385335683822632,1.4800000190734863,-0.4262526333332062,-0.3429360091686249,1.534000039100647,0.24182768166065216,-0.3294675052165985,1.527000069618225,-0.3915487229824066,-0.540530800819397,1.7330000400543213,0.20847035944461823,-0.46676212549209595,1.4600000381469727,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0713287964463234,-0.025926001369953156,1.527000069618225,-0.16459409892559052,0.3906995952129364,1.527000069618225,0.13304077088832855,0.36866146326065063,1.5770000219345093,0.0,0.0,0.0,-1.5023709535598755,-0.83171147108078,1.808000087738037
1736953678.9228268,644,1736953678,922478914,,-0.08685626089572906,-0.687042772769928,1.5550000667572021,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.12180095165967941,-0.6905773282051086,1.5630000829696655,-0.01891648769378662,-0.7135524153709412,1.6150001287460327,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5701409578323364,1.534000039100647,-0.20997045934200287,-0.513647198677063,1.3820000886917114,0.07532132416963577,-0.502873957157135,1.3820000886917114,-0.4481606185436249,-0.3887755870819092,1.534000039100647,0.29759421944618225,-0.33315008878707886,1.592000126838684,-0.3200216293334961,-0.4690000116825104,1.467000126838684,0.2017184942960739,-0.4731560945510864,1.4800000190734863,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0729752704501152,-0.035681337118148804,1.5200001001358032,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.1337156742811203,0.3705316185951233,1.5850000381469727,0.0,0.0,0.0,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953678.9629436,645,1736953678,962606430,,-0.08685626089572906,-0.687042772769928,1.5550000667572021,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.12180095165967941,-0.6905773282051086,1.5630000829696655,-0.01891648769378662,-0.7135524153709412,1.6150001287460327,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5701409578323364,1.534000039100647,-0.20997045934200287,-0.513647198677063,1.3820000886917114,0.07532132416963577,-0.502873957157135,1.3820000886917114,-0.4481606185436249,-0.3887755870819092,1.534000039100647,0.29759421944618225,-0.33315008878707886,1.592000126838684,-0.3200216293334961,-0.4690000116825104,1.467000126838684,0.2017184942960739,-0.4731560945510864,1.4800000190734863,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0729752704501152,-0.035681337118148804,1.5200001001358032,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.1337156742811203,0.3705316185951233,1.5850000381469727,0.0,0.0,0.0,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953679.0031784,646,1736953679,2843856,,-0.08685626089572906,-0.687042772769928,1.5550000667572021,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.12180095165967941,-0.6905773282051086,1.5630000829696655,-0.01891648769378662,-0.7135524153709412,1.6150001287460327,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5701409578323364,1.534000039100647,-0.20997045934200287,-0.513647198677063,1.3820000886917114,0.07532132416963577,-0.502873957157135,1.3820000886917114,-0.4481606185436249,-0.3887755870819092,1.534000039100647,0.29759421944618225,-0.33315008878707886,1.592000126838684,-0.3200216293334961,-0.4690000116825104,1.467000126838684,0.2017184942960739,-0.4731560945510864,1.4800000190734863,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.0729752704501152,-0.035681337118148804,1.5200001001358032,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.1337156742811203,0.3705316185951233,1.5850000381469727,0.0,0.0,0.0,-1.4475276470184326,-0.8013502955436707,1.7420001029968262
1736953679.042903,647,1736953679,42520523,,-0.08568327128887177,-0.677764356136322,1.534000039100647,-0.051589012145996094,-0.6746715307235718,1.527000069618225,-0.10962524265050888,-0.6905773282051086,1.5630000829696655,-0.01938500627875328,-0.7312254905700684,1.65500009059906,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.07373347878456116,-0.5701409578323364,1.534000039100647,-0.22073617577552795,-0.513647198677063,1.3820000886917114,0.0713287964463234,-0.5675392150878906,1.527000069618225,-0.4872058928012848,-0.428665429353714,1.5130001306533813,0.31794220209121704,-0.3978993892669678,1.5700000524520874,-0.2968137562274933,-0.5024269819259644,1.4110000133514404,0.19018934667110443,-0.4731560945510864,1.4800000190734863,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.070674829185009,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13245022296905518,0.37926381826400757,1.5700000524520874,-0.27771103382110596,0.9190400242805481,2.2750000953674316,-1.5098494291305542,-0.8358516693115234,1.8170000314712524
1736953679.082997,648,1736953679,82525253,,-0.08568327128887177,-0.677764356136322,1.534000039100647,-0.051589012145996094,-0.6746715307235718,1.527000069618225,-0.10962524265050888,-0.6905773282051086,1.5630000829696655,-0.01938500627875328,-0.7312254905700684,1.65500009059906,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.07373347878456116,-0.5701409578323364,1.534000039100647,-0.22073617577552795,-0.513647198677063,1.3820000886917114,0.0713287964463234,-0.5675392150878906,1.527000069618225,-0.4872058928012848,-0.428665429353714,1.5130001306533813,0.31794220209121704,-0.3978993892669678,1.5700000524520874,-0.2968137562274933,-0.5024269819259644,1.4110000133514404,0.19018934667110443,-0.4731560945510864,1.4800000190734863,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.070674829185009,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13245022296905518,0.37926381826400757,1.5700000524520874,-0.27771103382110596,0.9190400242805481,2.2750000953674316,-1.5098494291305542,-0.8358516693115234,1.8170000314712524
1736953679.122864,649,1736953679,122606754,,-0.08568327128887177,-0.677764356136322,1.534000039100647,-0.051589012145996094,-0.6746715307235718,1.527000069618225,-0.10962524265050888,-0.6905773282051086,1.5630000829696655,-0.01938500627875328,-0.7312254905700684,1.65500009059906,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.07373347878456116,-0.5701409578323364,1.534000039100647,-0.22073617577552795,-0.513647198677063,1.3820000886917114,0.0713287964463234,-0.5675392150878906,1.527000069618225,-0.4872058928012848,-0.428665429353714,1.5130001306533813,0.31794220209121704,-0.3978993892669678,1.5700000524520874,-0.2968137562274933,-0.5024269819259644,1.4110000133514404,0.19018934667110443,-0.4731560945510864,1.4800000190734863,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.070674829185009,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13245022296905518,0.37926381826400757,1.5700000524520874,-0.27771103382110596,0.9190400242805481,2.2750000953674316,-1.5098494291305542,-0.8358516693115234,1.8170000314712524
1736953679.1631892,650,1736953679,162665128,,-0.08568327128887177,-0.677764356136322,1.534000039100647,-0.051589012145996094,-0.6746715307235718,1.527000069618225,-0.10962524265050888,-0.6905773282051086,1.5630000829696655,-0.01938500627875328,-0.7312254905700684,1.65500009059906,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.07373347878456116,-0.5701409578323364,1.534000039100647,-0.22073617577552795,-0.513647198677063,1.3820000886917114,0.0713287964463234,-0.5675392150878906,1.527000069618225,-0.4872058928012848,-0.428665429353714,1.5130001306533813,0.31794220209121704,-0.3978993892669678,1.5700000524520874,-0.2968137562274933,-0.5024269819259644,1.4110000133514404,0.19018934667110443,-0.4731560945510864,1.4800000190734863,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.070674829185009,-0.025688303634524345,1.5130001306533813,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13245022296905518,0.37926381826400757,1.5700000524520874,-0.27771103382110596,0.9190400242805481,2.2750000953674316,-1.5098494291305542,-0.8358516693115234,1.8170000314712524
1736953679.2036278,651,1736953679,203288316,,-0.08643720299005508,-0.773641049861908,1.7510000467300415,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.10972583293914795,-0.7617117166519165,1.724000096321106,-0.03227739408612251,-0.7312254905700684,1.65500009059906,-0.15868239104747772,-0.7497823238372803,1.6970000267028809,-0.07406993955373764,-0.5727426409721375,1.5410001277923584,-0.23958340287208557,-0.5575041770935059,1.5000001192092896,0.070674829185009,-0.5623359084129333,1.5130001306533813,-0.4904576241970062,-0.46567362546920776,1.4930000305175781,0.320609986782074,-0.40073373913764954,1.534000039100647,-0.28643086552619934,-0.5203701853752136,1.40500009059906,0.16676808893680573,-0.4781433939933777,1.4600000381469727,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.070674829185009,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13245022296905518,0.37926381826400757,1.5700000524520874,-0.31425973773002625,1.080741286277771,2.7190001010894775,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953679.2437787,652,1736953679,243323564,,-0.08643720299005508,-0.773641049861908,1.7510000467300415,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.10972583293914795,-0.7617117166519165,1.724000096321106,-0.03227739408612251,-0.7312254905700684,1.65500009059906,-0.15868239104747772,-0.7497823238372803,1.6970000267028809,-0.07406993955373764,-0.5727426409721375,1.5410001277923584,-0.23958340287208557,-0.5575041770935059,1.5000001192092896,0.070674829185009,-0.5623359084129333,1.5130001306533813,-0.4904576241970062,-0.46567362546920776,1.4930000305175781,0.320609986782074,-0.40073373913764954,1.534000039100647,-0.28643086552619934,-0.5203701853752136,1.40500009059906,0.16676808893680573,-0.4781433939933777,1.4600000381469727,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.070674829185009,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13245022296905518,0.37926381826400757,1.5700000524520874,-0.31425973773002625,1.080741286277771,2.7190001010894775,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953679.2866118,653,1736953679,286172389,,-0.08643720299005508,-0.773641049861908,1.7510000467300415,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.10972583293914795,-0.7617117166519165,1.724000096321106,-0.03227739408612251,-0.7312254905700684,1.65500009059906,-0.15868239104747772,-0.7497823238372803,1.6970000267028809,-0.07406993955373764,-0.5727426409721375,1.5410001277923584,-0.23958340287208557,-0.5575041770935059,1.5000001192092896,0.070674829185009,-0.5623359084129333,1.5130001306533813,-0.4904576241970062,-0.46567362546920776,1.4930000305175781,0.320609986782074,-0.40073373913764954,1.534000039100647,-0.28643086552619934,-0.5203701853752136,1.40500009059906,0.16676808893680573,-0.4781433939933777,1.4600000381469727,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.070674829185009,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13245022296905518,0.37926381826400757,1.5700000524520874,-0.31425973773002625,1.080741286277771,2.7190001010894775,-1.4624848365783691,-0.8096306920051575,1.7600001096725464
1736953679.3241427,654,1736953679,323614835,,-0.07354532182216644,-0.781593918800354,1.7690000534057617,-0.04284988343715668,-0.6936701536178589,1.5700000524520874,-0.09880945831537247,-0.781593918800354,1.7690000534057617,-0.019783249124884605,-0.7462476491928101,1.689000129699707,-0.13783395290374756,-0.7104595899581909,1.6080000400543213,-0.07641620934009552,-0.585400402545929,1.5480000972747803,-0.25188201665878296,-0.5963671803474426,1.5770000219345093,0.08011060208082199,-0.6374130845069885,1.715000033378601,-0.48191651701927185,-0.48043587803840637,1.467000126838684,0.3445095717906952,-0.43461519479751587,1.534000039100647,-0.2693580090999603,-0.5733330845832825,1.5480000972747803,0.1553947478532791,-0.4781433939933777,1.4600000381469727,-0.14929884672164917,-0.01371019147336483,1.4930000305175781,0.0713287964463234,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13430622220039368,0.40733054280281067,1.592000126838684,-1.3827130794525146,-0.765468955039978,1.6640000343322754,-1.3827130794525146,-0.765468955039978,1.6640000343322754
1736953679.364716,655,1736953679,364277839,,-0.07354532182216644,-0.781593918800354,1.7690000534057617,-0.04284988343715668,-0.6936701536178589,1.5700000524520874,-0.09880945831537247,-0.781593918800354,1.7690000534057617,-0.019783249124884605,-0.7462476491928101,1.689000129699707,-0.13783395290374756,-0.7104595899581909,1.6080000400543213,-0.07641620934009552,-0.585400402545929,1.5480000972747803,-0.25188201665878296,-0.5963671803474426,1.5770000219345093,0.08011060208082199,-0.6374130845069885,1.715000033378601,-0.48191651701927185,-0.48043587803840637,1.467000126838684,0.3445095717906952,-0.43461519479751587,1.534000039100647,-0.2693580090999603,-0.5733330845832825,1.5480000972747803,0.1553947478532791,-0.4781433939933777,1.4600000381469727,-0.14929884672164917,-0.01371019147336483,1.4930000305175781,0.0713287964463234,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13430622220039368,0.40733054280281067,1.592000126838684,-1.3827130794525146,-0.765468955039978,1.6640000343322754,-1.3827130794525146,-0.765468955039978,1.6640000343322754
1736953679.4028633,656,1736953679,402523994,,-0.07354532182216644,-0.781593918800354,1.7690000534057617,-0.04284988343715668,-0.6936701536178589,1.5700000524520874,-0.09880945831537247,-0.781593918800354,1.7690000534057617,-0.019783249124884605,-0.7462476491928101,1.689000129699707,-0.13783395290374756,-0.7104595899581909,1.6080000400543213,-0.07641620934009552,-0.585400402545929,1.5480000972747803,-0.25188201665878296,-0.5963671803474426,1.5770000219345093,0.08011060208082199,-0.6374130845069885,1.715000033378601,-0.48191651701927185,-0.48043587803840637,1.467000126838684,0.3445095717906952,-0.43461519479751587,1.534000039100647,-0.2693580090999603,-0.5733330845832825,1.5480000972747803,0.1553947478532791,-0.4781433939933777,1.4600000381469727,-0.14929884672164917,-0.01371019147336483,1.4930000305175781,0.0713287964463234,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13430622220039368,0.40733054280281067,1.592000126838684,-1.3827130794525146,-0.765468955039978,1.6640000343322754,-1.3827130794525146,-0.765468955039978,1.6640000343322754
1736953679.4428182,657,1736953679,442457199,,-0.07354532182216644,-0.781593918800354,1.7690000534057617,-0.04284988343715668,-0.6936701536178589,1.5700000524520874,-0.09880945831537247,-0.781593918800354,1.7690000534057617,-0.019783249124884605,-0.7462476491928101,1.689000129699707,-0.13783395290374756,-0.7104595899581909,1.6080000400543213,-0.07641620934009552,-0.585400402545929,1.5480000972747803,-0.25188201665878296,-0.5963671803474426,1.5770000219345093,0.08011060208082199,-0.6374130845069885,1.715000033378601,-0.48191651701927185,-0.48043587803840637,1.467000126838684,0.3445095717906952,-0.43461519479751587,1.534000039100647,-0.2693580090999603,-0.5733330845832825,1.5480000972747803,0.1553947478532791,-0.4781433939933777,1.4600000381469727,-0.14929884672164917,-0.01371019147336483,1.4930000305175781,0.0713287964463234,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13430622220039368,0.40733054280281067,1.592000126838684,-1.3827130794525146,-0.765468955039978,1.6640000343322754,-1.3827130794525146,-0.765468955039978,1.6640000343322754
1736953679.4829288,658,1736953679,482449054,,-0.08373123407363892,-0.7696645855903625,1.7420001029968262,-0.05591343715786934,-0.7312254905700684,1.65500009059906,-0.0957932323217392,-0.7577352523803711,1.715000033378601,-0.006657387129962444,-0.7497823238372803,1.6970000267028809,-0.13783395290374756,-0.7104595899581909,1.6080000400543213,-0.07607065886259079,-0.5827532410621643,1.5410001277923584,-0.24501396715641022,-0.5801060795783997,1.534000039100647,0.08638516068458557,-0.5993925333023071,1.5850000381469727,-0.46549129486083984,-0.5156095027923584,1.4170000553131104,0.35157957673072815,-0.46208304166793823,1.5130001306533813,-0.2538086473941803,-0.5556356310844421,1.527000069618225,0.13518869876861572,-0.48043587803840637,1.467000126838684,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.0710018128156662,-0.025807151570916176,1.5200001001358032,0.0,0.0,0.0,0.13430622220039368,0.3969886302947998,1.592000126838684,-0.33191049098968506,1.080741286277771,2.7190001010894775,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953679.5229623,659,1736953679,522551774,,-0.08373123407363892,-0.7696645855903625,1.7420001029968262,-0.05591343715786934,-0.7312254905700684,1.65500009059906,-0.0957932323217392,-0.7577352523803711,1.715000033378601,-0.006657387129962444,-0.7497823238372803,1.6970000267028809,-0.13783395290374756,-0.7104595899581909,1.6080000400543213,-0.07607065886259079,-0.5827532410621643,1.5410001277923584,-0.24501396715641022,-0.5801060795783997,1.534000039100647,0.08638516068458557,-0.5993925333023071,1.5850000381469727,-0.46549129486083984,-0.5156095027923584,1.4170000553131104,0.35157957673072815,-0.46208304166793823,1.5130001306533813,-0.2538086473941803,-0.5556356310844421,1.527000069618225,0.13518869876861572,-0.48043587803840637,1.467000126838684,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.0710018128156662,-0.025807151570916176,1.5200001001358032,0.0,0.0,0.0,0.13430622220039368,0.3969886302947998,1.592000126838684,-0.33191049098968506,1.080741286277771,2.7190001010894775,-1.4250917434692383,-0.7889298796653748,1.715000033378601
