Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953664.6869218,302,1736953664,686530828,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05794050917029381,-0.7577352523803711,1.715000033378601,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24302232265472412,-0.5462246537208557,1.534000039100647,0.11853537708520889,-0.5512097477912903,1.5480000972747803,-0.3317330479621887,-0.3300110995769501,1.5770000219345093,0.19688838720321655,-0.34131142497062683,1.63100004196167,-0.3241664171218872,-0.22215747833251953,1.4860000610351562,0.22782433032989502,-0.22619399428367615,1.5130001306533813,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.035681337118148804,1.5200001001358032,-0.165348619222641,0.3825254738330841,1.534000039100647,0.1225171834230423,0.35117173194885254,1.600000023841858,-0.27954211831092834,0.9250996708869934,2.2900002002716064,0.0615653432905674,0.2060265690088272,0.5100000500679016
1736953664.732442,303,1736953664,731946706,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05794050917029381,-0.7577352523803711,1.715000033378601,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24302232265472412,-0.5462246537208557,1.534000039100647,0.11853537708520889,-0.5512097477912903,1.5480000972747803,-0.3317330479621887,-0.3300110995769501,1.5770000219345093,0.19688838720321655,-0.34131142497062683,1.63100004196167,-0.3241664171218872,-0.22215747833251953,1.4860000610351562,0.22782433032989502,-0.22619399428367615,1.5130001306533813,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.035681337118148804,1.5200001001358032,-0.165348619222641,0.3825254738330841,1.534000039100647,0.1225171834230423,0.35117173194885254,1.600000023841858,-0.27954211831092834,0.9250996708869934,2.2900002002716064,0.0615653432905674,0.2060265690088272,0.5100000500679016
1736953664.762856,304,1736953664,762535333,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05794050917029381,-0.7577352523803711,1.715000033378601,-0.10915301740169525,-0.7577352523803711,1.715000033378601,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24302232265472412,-0.5462246537208557,1.534000039100647,0.11853537708520889,-0.5512097477912903,1.5480000972747803,-0.3317330479621887,-0.3300110995769501,1.5770000219345093,0.19688838720321655,-0.34131142497062683,1.63100004196167,-0.3241664171218872,-0.22215747833251953,1.4860000610351562,0.22782433032989502,-0.22619399428367615,1.5130001306533813,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.035681337118148804,1.5200001001358032,-0.165348619222641,0.3825254738330841,1.534000039100647,0.1225171834230423,0.35117173194885254,1.600000023841858,-0.27954211831092834,0.9250996708869934,2.2900002002716064,0.0615653432905674,0.2060265690088272,0.5100000500679016
1736953664.8042722,305,1736953664,803921937,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.10036985576152802,-0.6967629790306091,1.5770000219345093,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2351912260055542,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.31932950019836426,1.5850000381469727,0.20811499655246735,-0.34733378887176514,1.724000096321106,-0.3418425917625427,-0.2143995463848114,1.5130001306533813,0.25635647773742676,-0.22035115957260132,1.5550000667572021,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12312977015972137,0.3654625713825226,1.6080000400543213,-0.27392685413360596,0.9065168499946594,2.244000196456909,0.05916840583086014,0.20925834774971008,0.5180000066757202
1736953664.8444536,306,1736953664,843922376,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.10036985576152802,-0.6967629790306091,1.5770000219345093,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2351912260055542,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.31932950019836426,1.5850000381469727,0.20811499655246735,-0.34733378887176514,1.724000096321106,-0.3418425917625427,-0.2143995463848114,1.5130001306533813,0.25635647773742676,-0.22035115957260132,1.5550000667572021,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12312977015972137,0.3654625713825226,1.6080000400543213,-0.27392685413360596,0.9065168499946594,2.244000196456909,0.05916840583086014,0.20925834774971008,0.5180000066757202
1736953664.884513,307,1736953664,884079456,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.10036985576152802,-0.6967629790306091,1.5770000219345093,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2351912260055542,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.31932950019836426,1.5850000381469727,0.20811499655246735,-0.34733378887176514,1.724000096321106,-0.3418425917625427,-0.2143995463848114,1.5130001306533813,0.25635647773742676,-0.22035115957260132,1.5550000667572021,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.12312977015972137,0.3654625713825226,1.6080000400543213,-0.27392685413360596,0.9065168499946594,2.244000196456909,0.05916840583086014,0.20925834774971008,0.5180000066757202
1736953664.9228282,308,1736953664,922590255,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.10858020186424255,-0.7537587881088257,1.7060000896453857,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.33168521523475647,1.5850000381469727,0.20388992130756378,-0.3402823507785797,1.689000129699707,-0.38044506311416626,-0.20741020143032074,1.534000039100647,0.28282666206359863,-0.1927763819694519,1.5130001306533813,-0.14929884672164917,-0.025348735973238945,1.4930000305175781,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.13624657690525055,0.3670535385608673,1.6150001287460327,0.0,0.0,0.0,0.06494539976119995,0.21384288370609283,0.5380000472068787
1736953664.9628143,309,1736953664,962466001,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.10858020186424255,-0.7537587881088257,1.7060000896453857,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.33168521523475647,1.5850000381469727,0.20388992130756378,-0.3402823507785797,1.689000129699707,-0.38044506311416626,-0.20741020143032074,1.534000039100647,0.28282666206359863,-0.1927763819694519,1.5130001306533813,-0.14929884672164917,-0.025348735973238945,1.4930000305175781,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.13624657690525055,0.3670535385608673,1.6150001287460327,0.0,0.0,0.0,0.06494539976119995,0.21384288370609283,0.5380000472068787
1736953665.0028486,310,1736953665,2513170,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.10858020186424255,-0.7537587881088257,1.7060000896453857,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.33168521523475647,1.5850000381469727,0.20388992130756378,-0.3402823507785797,1.689000129699707,-0.38044506311416626,-0.20741020143032074,1.534000039100647,0.28282666206359863,-0.1927763819694519,1.5130001306533813,-0.14929884672164917,-0.025348735973238945,1.4930000305175781,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.13624657690525055,0.3670535385608673,1.6150001287460327,0.0,0.0,0.0,0.06494539976119995,0.21384288370609283,0.5380000472068787
1736953665.0439732,311,1736953665,43473720,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05564315989613533,-0.7276909351348877,1.6470000743865967,-0.10858020186424255,-0.7537587881088257,1.7060000896453857,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3231266438961029,-0.33168521523475647,1.5850000381469727,0.20388992130756378,-0.3402823507785797,1.689000129699707,-0.38044506311416626,-0.20741020143032074,1.534000039100647,0.28282666206359863,-0.1927763819694519,1.5130001306533813,-0.14929884672164917,-0.025348735973238945,1.4930000305175781,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3790343701839447,1.5200001001358032,0.13624657690525055,0.3670535385608673,1.6150001287460327,0.0,0.0,0.0,0.06494539976119995,0.21384288370609283,0.5380000472068787
1736953665.0844038,312,1736953665,83966732,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05976487696170807,-0.781593918800354,1.7690000534057617,-0.12217989563941956,-0.7696645855903625,1.7420001029968262,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11853537708520889,-0.5512097477912903,1.5480000972747803,-0.33488836884498596,-0.3207397758960724,1.592000126838684,0.2066381573677063,-0.3135174512863159,1.6080000400543213,-0.4161933660507202,-0.19634395837783813,1.5410001277923584,0.29006144404411316,-0.18633335828781128,1.5410001277923584,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1225171834230423,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0
1736953665.1227653,313,1736953665,122511863,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05976487696170807,-0.781593918800354,1.7690000534057617,-0.12217989563941956,-0.7696645855903625,1.7420001029968262,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11853537708520889,-0.5512097477912903,1.5480000972747803,-0.33488836884498596,-0.3207397758960724,1.592000126838684,0.2066381573677063,-0.3135174512863159,1.6080000400543213,-0.4161933660507202,-0.19634395837783813,1.5410001277923584,0.29006144404411316,-0.18633335828781128,1.5410001277923584,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1225171834230423,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0
1736953665.1628075,314,1736953665,162459373,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05976487696170807,-0.781593918800354,1.7690000534057617,-0.12217989563941956,-0.7696645855903625,1.7420001029968262,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11853537708520889,-0.5512097477912903,1.5480000972747803,-0.33488836884498596,-0.3207397758960724,1.592000126838684,0.2066381573677063,-0.3135174512863159,1.6080000400543213,-0.4161933660507202,-0.19634395837783813,1.5410001277923584,0.29006144404411316,-0.18633335828781128,1.5410001277923584,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1225171834230423,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0
1736953665.2028944,315,1736953665,202532291,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05976487696170807,-0.781593918800354,1.7690000534057617,-0.12217989563941956,-0.7696645855903625,1.7420001029968262,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1628902405500412,-0.7696645855903625,1.7420001029968262,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24761661887168884,-0.556550920009613,1.5630000829696655,0.11853537708520889,-0.5512097477912903,1.5480000972747803,-0.33488836884498596,-0.3207397758960724,1.592000126838684,0.2066381573677063,-0.3135174512863159,1.6080000400543213,-0.4161933660507202,-0.19634395837783813,1.5410001277923584,0.29006144404411316,-0.18633335828781128,1.5410001277923584,-0.15129883587360382,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1225171834230423,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0
1736953665.2438645,316,1736953665,242802143,,-0.0845964252948761,-0.7776175141334534,1.7600001096725464,-0.05854863300919533,-0.7656881213188171,1.7330000400543213,-0.120917409658432,-0.7617117166519165,1.724000096321106,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2496459037065506,-0.556550920009613,1.5630000829696655,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.34309232234954834,-0.3285970985889435,1.63100004196167,0.2066381573677063,-0.3135174512863159,1.6080000400543213,-0.4105217158794403,-0.19366826117038727,1.5200001001358032,0.29733896255493164,-0.17273692786693573,1.527000069618225,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06059961020946503,0.20279477536678314,0.5020000338554382
1736953665.282916,317,1736953665,282457351,,-0.0845964252948761,-0.7776175141334534,1.7600001096725464,-0.05854863300919533,-0.7656881213188171,1.7330000400543213,-0.120917409658432,-0.7617117166519165,1.724000096321106,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2496459037065506,-0.556550920009613,1.5630000829696655,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.34309232234954834,-0.3285970985889435,1.63100004196167,0.2066381573677063,-0.3135174512863159,1.6080000400543213,-0.4105217158794403,-0.19366826117038727,1.5200001001358032,0.29733896255493164,-0.17273692786693573,1.527000069618225,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06059961020946503,0.20279477536678314,0.5020000338554382
1736953665.3228147,318,1736953665,322321176,,-0.0845964252948761,-0.7776175141334534,1.7600001096725464,-0.05854863300919533,-0.7656881213188171,1.7330000400543213,-0.120917409658432,-0.7617117166519165,1.724000096321106,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2496459037065506,-0.556550920009613,1.5630000829696655,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.34309232234954834,-0.3285970985889435,1.63100004196167,0.2066381573677063,-0.3135174512863159,1.6080000400543213,-0.4105217158794403,-0.19366826117038727,1.5200001001358032,0.29733896255493164,-0.17273692786693573,1.527000069618225,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06059961020946503,0.20279477536678314,0.5020000338554382
1736953665.363155,319,1736953665,362689495,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05706211179494858,-0.7462476491928101,1.689000129699707,-0.1225128024816513,-0.7577352523803711,1.715000033378601,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.16373179852962494,-0.773641049861908,1.7510000467300415,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33657121658325195,-0.32235151529312134,1.600000023841858,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.4168050289154053,-0.1579895168542862,1.5000001192092896,0.2987020015716553,-0.151605486869812,1.534000039100647,-0.151998832821846,-0.013958131894469261,1.5200001001358032,0.06169760972261429,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.12190459668636322,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.05882573127746582,0.20804642140865326,0.51500004529953
1736953665.4037619,320,1736953665,403344869,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05706211179494858,-0.7462476491928101,1.689000129699707,-0.1225128024816513,-0.7577352523803711,1.715000033378601,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.16373179852962494,-0.773641049861908,1.7510000467300415,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33657121658325195,-0.32235151529312134,1.600000023841858,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.4168050289154053,-0.1579895168542862,1.5000001192092896,0.2987020015716553,-0.151605486869812,1.534000039100647,-0.151998832821846,-0.013958131894469261,1.5200001001358032,0.06169760972261429,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.12190459668636322,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.05882573127746582,0.20804642140865326,0.51500004529953
1736953665.4527357,321,1736953665,452154159,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05706211179494858,-0.7462476491928101,1.689000129699707,-0.1225128024816513,-0.7577352523803711,1.715000033378601,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.16373179852962494,-0.773641049861908,1.7510000467300415,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33657121658325195,-0.32235151529312134,1.600000023841858,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.4168050289154053,-0.1579895168542862,1.5000001192092896,0.2987020015716553,-0.151605486869812,1.534000039100647,-0.151998832821846,-0.013958131894469261,1.5200001001358032,0.06169760972261429,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.12190459668636322,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.05882573127746582,0.20804642140865326,0.51500004529953
1736953665.4828298,322,1736953665,482501745,,-0.08732575923204422,-0.781593918800354,1.7690000534057617,-0.05706211179494858,-0.7462476491928101,1.689000129699707,-0.1225128024816513,-0.7577352523803711,1.715000033378601,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.16373179852962494,-0.773641049861908,1.7510000467300415,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33657121658325195,-0.32235151529312134,1.600000023841858,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.4168050289154053,-0.1579895168542862,1.5000001192092896,0.2987020015716553,-0.151605486869812,1.534000039100647,-0.151998832821846,-0.013958131894469261,1.5200001001358032,0.06169760972261429,-0.026044849306344986,1.534000039100647,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.12190459668636322,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.05882573127746582,0.20804642140865326,0.51500004529953
1736953665.5235324,323,1736953665,523115158,,-0.07512739300727844,-0.6905773282051086,1.5630000829696655,-0.05405528470873833,-0.7069250345230103,1.600000023841858,-0.09896965324878693,-0.687042772769928,1.5550000667572021,-0.006692694500088692,-0.7537587881088257,1.7060000896453857,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06435734778642654,-0.5512097477912903,1.5480000972747803,-0.24524027109146118,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33657121658325195,-0.3119576573371887,1.600000023841858,0.2066381573677063,-0.3114282786846161,1.6080000400543213,-0.41485995054244995,-0.1359149068593979,1.4930000305175781,0.305711954832077,-0.14292457699775696,1.5700000524520874,-0.151998832821846,-0.013958131894469261,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13304077088832855,0.35841697454452515,1.5770000219345093,-0.27209576964378357,0.9004572629928589,2.2290000915527344,-1.4782731533050537,-0.8183709383010864,1.7790000438690186
1736953665.5629592,324,1736953665,562537670,,-0.07512739300727844,-0.6905773282051086,1.5630000829696655,-0.05405528470873833,-0.7069250345230103,1.600000023841858,-0.09896965324878693,-0.687042772769928,1.5550000667572021,-0.006692694500088692,-0.7537587881088257,1.7060000896453857,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06435734778642654,-0.5512097477912903,1.5480000972747803,-0.24524027109146118,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33657121658325195,-0.3119576573371887,1.600000023841858,0.2066381573677063,-0.3114282786846161,1.6080000400543213,-0.41485995054244995,-0.1359149068593979,1.4930000305175781,0.305711954832077,-0.14292457699775696,1.5700000524520874,-0.151998832821846,-0.013958131894469261,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13304077088832855,0.35841697454452515,1.5770000219345093,-0.27209576964378357,0.9004572629928589,2.2290000915527344,-1.4782731533050537,-0.8183709383010864,1.7790000438690186
1736953665.6029985,325,1736953665,602629899,,-0.07512739300727844,-0.6905773282051086,1.5630000829696655,-0.05405528470873833,-0.7069250345230103,1.600000023841858,-0.09896965324878693,-0.687042772769928,1.5550000667572021,-0.006692694500088692,-0.7537587881088257,1.7060000896453857,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06435734778642654,-0.5512097477912903,1.5480000972747803,-0.24524027109146118,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33657121658325195,-0.3119576573371887,1.600000023841858,0.2066381573677063,-0.3114282786846161,1.6080000400543213,-0.41485995054244995,-0.1359149068593979,1.4930000305175781,0.305711954832077,-0.14292457699775696,1.5700000524520874,-0.151998832821846,-0.013958131894469261,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13304077088832855,0.35841697454452515,1.5770000219345093,-0.27209576964378357,0.9004572629928589,2.2290000915527344,-1.4782731533050537,-0.8183709383010864,1.7790000438690186
1736953665.6428986,326,1736953665,642481088,,-0.07512739300727844,-0.6905773282051086,1.5630000829696655,-0.05405528470873833,-0.7069250345230103,1.600000023841858,-0.09896965324878693,-0.687042772769928,1.5550000667572021,-0.006692694500088692,-0.7537587881088257,1.7060000896453857,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06435734778642654,-0.5512097477912903,1.5480000972747803,-0.24524027109146118,-0.5512097477912903,1.5480000972747803,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33657121658325195,-0.3119576573371887,1.600000023841858,0.2066381573677063,-0.3114282786846161,1.6080000400543213,-0.41485995054244995,-0.1359149068593979,1.4930000305175781,0.305711954832077,-0.14292457699775696,1.5700000524520874,-0.151998832821846,-0.013958131894469261,1.5200001001358032,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13304077088832855,0.35841697454452515,1.5770000219345093,-0.27209576964378357,0.9004572629928589,2.2290000915527344,-1.4782731533050537,-0.8183709383010864,1.7790000438690186
1736953665.6827362,327,1736953665,682558298,,-0.08416382968425751,-0.773641049861908,1.7510000467300415,-0.05794050917029381,-0.7577352523803711,1.715000033378601,-0.09896965324878693,-0.687042772769928,1.5550000667572021,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.24413129687309265,-0.548717200756073,1.5410001277923584,0.12190459668636322,-0.5668771862983704,1.592000126838684,-0.3334158957004547,-0.30697375535964966,1.5850000381469727,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.42041733860969543,-0.12594115734100342,1.5130001306533813,0.34816116094589233,-0.14883196353912354,1.7880001068115234,-0.15129883587360382,-0.0138938520103693,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,-1.4940613508224487,-0.8271113038063049,1.7980000972747803
