Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953664.804383,305,1736953664,803961038,,-0.07149185240268707,-0.7683039903640747,1.7420001029968262,-0.05235610529780388,-0.6954765319824219,1.5770000219345093,-0.09880251437425613,-0.695487380027771,1.5770000219345093,0.006310513708740473,-0.7523846626281738,1.7060000896453857,-0.1576019674539566,-0.7524145245552063,1.7060000896453857,-0.06228729337453842,-0.5460291504859924,1.534000039100647,-0.23478075861930847,-0.5510134696960449,1.5480000972747803,0.12137863785028458,-0.5588804483413696,1.5700000524520874,-0.32173091173171997,-0.31900283694267273,1.5850000381469727,0.20972856879234314,-0.34654906392097473,1.724000096321106,-0.34105396270751953,-0.21411015093326569,1.5130001306533813,0.25818440318107605,-0.22026051580905914,1.5550000667572021,-0.15021955966949463,-0.02397000417113304,1.50600004196167,0.06198466196656227,-0.024988723918795586,1.5200001001358032,-0.16214267909526825,0.3774963915348053,1.5130001306533813,0.12508203089237213,0.3655610978603363,1.6080000400543213,-0.2735747694969177,0.9080192446708679,2.244000196456909,0.05929487198591232,0.20959031581878662,0.5180000066757202
1736953664.8443234,306,1736953664,843954801,,-0.07149185240268707,-0.7683039903640747,1.7420001029968262,-0.05235610529780388,-0.6954765319824219,1.5770000219345093,-0.09880251437425613,-0.695487380027771,1.5770000219345093,0.006310513708740473,-0.7523846626281738,1.7060000896453857,-0.1576019674539566,-0.7524145245552063,1.7060000896453857,-0.06228729337453842,-0.5460291504859924,1.534000039100647,-0.23478075861930847,-0.5510134696960449,1.5480000972747803,0.12137863785028458,-0.5588804483413696,1.5700000524520874,-0.32173091173171997,-0.31900283694267273,1.5850000381469727,0.20972856879234314,-0.34654906392097473,1.724000096321106,-0.34105396270751953,-0.21411015093326569,1.5130001306533813,0.25818440318107605,-0.22026051580905914,1.5550000667572021,-0.15021955966949463,-0.02397000417113304,1.50600004196167,0.06198466196656227,-0.024988723918795586,1.5200001001358032,-0.16214267909526825,0.3774963915348053,1.5130001306533813,0.12508203089237213,0.3655610978603363,1.6080000400543213,-0.2735747694969177,0.9080192446708679,2.244000196456909,0.05929487198591232,0.20959031581878662,0.5180000066757202
1736953664.8844922,307,1736953664,884115457,,-0.07149185240268707,-0.7683039903640747,1.7420001029968262,-0.05235610529780388,-0.6954765319824219,1.5770000219345093,-0.09880251437425613,-0.695487380027771,1.5770000219345093,0.006310513708740473,-0.7523846626281738,1.7060000896453857,-0.1576019674539566,-0.7524145245552063,1.7060000896453857,-0.06228729337453842,-0.5460291504859924,1.534000039100647,-0.23478075861930847,-0.5510134696960449,1.5480000972747803,0.12137863785028458,-0.5588804483413696,1.5700000524520874,-0.32173091173171997,-0.31900283694267273,1.5850000381469727,0.20972856879234314,-0.34654906392097473,1.724000096321106,-0.34105396270751953,-0.21411015093326569,1.5130001306533813,0.25818440318107605,-0.22026051580905914,1.5550000667572021,-0.15021955966949463,-0.02397000417113304,1.50600004196167,0.06198466196656227,-0.024988723918795586,1.5200001001358032,-0.16214267909526825,0.3774963915348053,1.5130001306533813,0.12508203089237213,0.3655610978603363,1.6080000400543213,-0.2735747694969177,0.9080192446708679,2.244000196456909,0.05929487198591232,0.20959031581878662,0.5180000066757202
1736953664.9228816,308,1736953664,922609329,,-0.08522772789001465,-0.784613847732544,1.7790000438690186,-0.054828230291604996,-0.7263405919075012,1.6470000743865967,-0.10707081109285355,-0.7523747682571411,1.7060000896453857,0.006058790720999241,-0.7523791193962097,1.7060000896453857,-0.16106365621089935,-0.7682907581329346,1.7420001029968262,-0.06237214431166649,-0.5460348129272461,1.534000039100647,-0.2452649176120758,-0.5509820580482483,1.5480000972747803,0.12137714773416519,-0.5588967800140381,1.5700000524520874,-0.3216317296028137,-0.32991546392440796,1.5850000381469727,0.20553939044475555,-0.33901482820510864,1.689000129699707,-0.3793806731700897,-0.20641590654850006,1.534000039100647,0.28427574038505554,-0.19240786135196686,1.5130001306533813,-0.1490292102098465,-0.023807430639863014,1.4930000305175781,0.061973460018634796,-0.025089189410209656,1.5200001001358032,-0.16309325397014618,0.37953999638557434,1.5200001001358032,0.13648486137390137,0.3673695921897888,1.6150001287460327,0.0,0.0,0.0,0.06541512906551361,0.21395470201969147,0.5380000472068787
1736953664.9628131,309,1736953664,962486505,,-0.08522772789001465,-0.784613847732544,1.7790000438690186,-0.054828230291604996,-0.7263405919075012,1.6470000743865967,-0.10707081109285355,-0.7523747682571411,1.7060000896453857,0.006058790720999241,-0.7523791193962097,1.7060000896453857,-0.16106365621089935,-0.7682907581329346,1.7420001029968262,-0.06237214431166649,-0.5460348129272461,1.534000039100647,-0.2452649176120758,-0.5509820580482483,1.5480000972747803,0.12137714773416519,-0.5588967800140381,1.5700000524520874,-0.3216317296028137,-0.32991546392440796,1.5850000381469727,0.20553939044475555,-0.33901482820510864,1.689000129699707,-0.3793806731700897,-0.20641590654850006,1.534000039100647,0.28427574038505554,-0.19240786135196686,1.5130001306533813,-0.1490292102098465,-0.023807430639863014,1.4930000305175781,0.061973460018634796,-0.025089189410209656,1.5200001001358032,-0.16309325397014618,0.37953999638557434,1.5200001001358032,0.13648486137390137,0.3673695921897888,1.6150001287460327,0.0,0.0,0.0,0.06541512906551361,0.21395470201969147,0.5380000472068787
1736953665.0028582,310,1736953665,2535581,,-0.08522772789001465,-0.784613847732544,1.7790000438690186,-0.054828230291604996,-0.7263405919075012,1.6470000743865967,-0.10707081109285355,-0.7523747682571411,1.7060000896453857,0.006058790720999241,-0.7523791193962097,1.7060000896453857,-0.16106365621089935,-0.7682907581329346,1.7420001029968262,-0.06237214431166649,-0.5460348129272461,1.534000039100647,-0.2452649176120758,-0.5509820580482483,1.5480000972747803,0.12137714773416519,-0.5588967800140381,1.5700000524520874,-0.3216317296028137,-0.32991546392440796,1.5850000381469727,0.20553939044475555,-0.33901482820510864,1.689000129699707,-0.3793806731700897,-0.20641590654850006,1.534000039100647,0.28427574038505554,-0.19240786135196686,1.5130001306533813,-0.1490292102098465,-0.023807430639863014,1.4930000305175781,0.061973460018634796,-0.025089189410209656,1.5200001001358032,-0.16309325397014618,0.37953999638557434,1.5200001001358032,0.13648486137390137,0.3673695921897888,1.6150001287460327,0.0,0.0,0.0,0.06541512906551361,0.21395470201969147,0.5380000472068787
1736953665.0439634,311,1736953665,43492317,,-0.08522772789001465,-0.784613847732544,1.7790000438690186,-0.054828230291604996,-0.7263405919075012,1.6470000743865967,-0.10707081109285355,-0.7523747682571411,1.7060000896453857,0.006058790720999241,-0.7523791193962097,1.7060000896453857,-0.16106365621089935,-0.7682907581329346,1.7420001029968262,-0.06237214431166649,-0.5460348129272461,1.534000039100647,-0.2452649176120758,-0.5509820580482483,1.5480000972747803,0.12137714773416519,-0.5588967800140381,1.5700000524520874,-0.3216317296028137,-0.32991546392440796,1.5850000381469727,0.20553939044475555,-0.33901482820510864,1.689000129699707,-0.3793806731700897,-0.20641590654850006,1.534000039100647,0.28427574038505554,-0.19240786135196686,1.5130001306533813,-0.1490292102098465,-0.023807430639863014,1.4930000305175781,0.061973460018634796,-0.025089189410209656,1.5200001001358032,-0.16309325397014618,0.37953999638557434,1.5200001001358032,0.13648486137390137,0.3673695921897888,1.6150001287460327,0.0,0.0,0.0,0.06541512906551361,0.21395470201969147,0.5380000472068787
1736953665.084419,312,1736953665,84006547,,-0.08537617325782776,-0.784605085849762,1.7790000438690186,-0.058973126113414764,-0.7801368832588196,1.7690000534057617,-0.12196096032857895,-0.7682462930679321,1.7420001029968262,0.006137514021247625,-0.7642815709114075,1.7330000400543213,-0.16122475266456604,-0.7682875990867615,1.7420001029968262,-0.06237992271780968,-0.5459712147712708,1.534000039100647,-0.2475842982530594,-0.5562539100646973,1.5630000829696655,0.1195850521326065,-0.5510706901550293,1.5480000972747803,-0.33424657583236694,-0.3199903964996338,1.592000126838684,0.20724469423294067,-0.31159254908561707,1.6080000400543213,-0.4147753119468689,-0.19553133845329285,1.5410001277923584,0.29019051790237427,-0.1844654679298401,1.5410001277923584,-0.15101145207881927,-0.02404668554663658,1.5130001306533813,0.06194069981575012,-0.024942196905612946,1.5200001001358032,-0.16313011944293976,0.39040932059288025,1.5200001001358032,0.1244630217552185,0.36395201086997986,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0
1736953665.1228933,313,1736953665,122534751,,-0.08537617325782776,-0.784605085849762,1.7790000438690186,-0.058973126113414764,-0.7801368832588196,1.7690000534057617,-0.12196096032857895,-0.7682462930679321,1.7420001029968262,0.006137514021247625,-0.7642815709114075,1.7330000400543213,-0.16122475266456604,-0.7682875990867615,1.7420001029968262,-0.06237992271780968,-0.5459712147712708,1.534000039100647,-0.2475842982530594,-0.5562539100646973,1.5630000829696655,0.1195850521326065,-0.5510706901550293,1.5480000972747803,-0.33424657583236694,-0.3199903964996338,1.592000126838684,0.20724469423294067,-0.31159254908561707,1.6080000400543213,-0.4147753119468689,-0.19553133845329285,1.5410001277923584,0.29019051790237427,-0.1844654679298401,1.5410001277923584,-0.15101145207881927,-0.02404668554663658,1.5130001306533813,0.06194069981575012,-0.024942196905612946,1.5200001001358032,-0.16313011944293976,0.39040932059288025,1.5200001001358032,0.1244630217552185,0.36395201086997986,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0
1736953665.1628146,314,1736953665,162480115,,-0.08537617325782776,-0.784605085849762,1.7790000438690186,-0.058973126113414764,-0.7801368832588196,1.7690000534057617,-0.12196096032857895,-0.7682462930679321,1.7420001029968262,0.006137514021247625,-0.7642815709114075,1.7330000400543213,-0.16122475266456604,-0.7682875990867615,1.7420001029968262,-0.06237992271780968,-0.5459712147712708,1.534000039100647,-0.2475842982530594,-0.5562539100646973,1.5630000829696655,0.1195850521326065,-0.5510706901550293,1.5480000972747803,-0.33424657583236694,-0.3199903964996338,1.592000126838684,0.20724469423294067,-0.31159254908561707,1.6080000400543213,-0.4147753119468689,-0.19553133845329285,1.5410001277923584,0.29019051790237427,-0.1844654679298401,1.5410001277923584,-0.15101145207881927,-0.02404668554663658,1.5130001306533813,0.06194069981575012,-0.024942196905612946,1.5200001001358032,-0.16313011944293976,0.39040932059288025,1.5200001001358032,0.1244630217552185,0.36395201086997986,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0
1736953665.2029045,315,1736953665,202555656,,-0.08537617325782776,-0.784605085849762,1.7790000438690186,-0.058973126113414764,-0.7801368832588196,1.7690000534057617,-0.12196096032857895,-0.7682462930679321,1.7420001029968262,0.006137514021247625,-0.7642815709114075,1.7330000400543213,-0.16122475266456604,-0.7682875990867615,1.7420001029968262,-0.06237992271780968,-0.5459712147712708,1.534000039100647,-0.2475842982530594,-0.5562539100646973,1.5630000829696655,0.1195850521326065,-0.5510706901550293,1.5480000972747803,-0.33424657583236694,-0.3199903964996338,1.592000126838684,0.20724469423294067,-0.31159254908561707,1.6080000400543213,-0.4147753119468689,-0.19553133845329285,1.5410001277923584,0.29019051790237427,-0.1844654679298401,1.5410001277923584,-0.15101145207881927,-0.02404668554663658,1.5130001306533813,0.06194069981575012,-0.024942196905612946,1.5200001001358032,-0.16313011944293976,0.39040932059288025,1.5200001001358032,0.1244630217552185,0.36395201086997986,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0
1736953665.2433636,316,1736953665,242823839,,-0.08455193787813187,-0.7762243747711182,1.7600001096725464,-0.057804305106401443,-0.7642571926116943,1.7330000400543213,-0.12082164734601974,-0.7603049874305725,1.724000096321106,0.006222795229405165,-0.7642815709114075,1.7330000400543213,-0.1587166041135788,-0.7563755512237549,1.715000033378601,-0.06268557906150818,-0.5484195947647095,1.5410001277923584,-0.247702956199646,-0.5561651587486267,1.5630000829696655,0.12136072665452957,-0.5589046478271484,1.5700000524520874,-0.34259146451950073,-0.32736489176750183,1.63100004196167,0.2073318511247635,-0.31160423159599304,1.6080000400543213,-0.4098999798297882,-0.1925990730524063,1.5200001001358032,0.29833483695983887,-0.1714445948600769,1.527000069618225,-0.14972224831581116,-0.013442903757095337,1.5000001192092896,0.06194407120347023,-0.024893561378121376,1.5200001001358032,-0.16223572194576263,0.37788307666778564,1.5130001306533813,0.1346137821674347,0.3623799681663513,1.592000126838684,0.0,0.0,0.0,0.06114511936903,0.20311875641345978,0.5020000338554382
1736953665.282916,317,1736953665,282476902,,-0.08455193787813187,-0.7762243747711182,1.7600001096725464,-0.057804305106401443,-0.7642571926116943,1.7330000400543213,-0.12082164734601974,-0.7603049874305725,1.724000096321106,0.006222795229405165,-0.7642815709114075,1.7330000400543213,-0.1587166041135788,-0.7563755512237549,1.715000033378601,-0.06268557906150818,-0.5484195947647095,1.5410001277923584,-0.247702956199646,-0.5561651587486267,1.5630000829696655,0.12136072665452957,-0.5589046478271484,1.5700000524520874,-0.34259146451950073,-0.32736489176750183,1.63100004196167,0.2073318511247635,-0.31160423159599304,1.6080000400543213,-0.4098999798297882,-0.1925990730524063,1.5200001001358032,0.29833483695983887,-0.1714445948600769,1.527000069618225,-0.14972224831581116,-0.013442903757095337,1.5000001192092896,0.06194407120347023,-0.024893561378121376,1.5200001001358032,-0.16223572194576263,0.37788307666778564,1.5130001306533813,0.1346137821674347,0.3623799681663513,1.592000126838684,0.0,0.0,0.0,0.06114511936903,0.20311875641345978,0.5020000338554382
1736953665.3228142,318,1736953665,322336673,,-0.08455193787813187,-0.7762243747711182,1.7600001096725464,-0.057804305106401443,-0.7642571926116943,1.7330000400543213,-0.12082164734601974,-0.7603049874305725,1.724000096321106,0.006222795229405165,-0.7642815709114075,1.7330000400543213,-0.1587166041135788,-0.7563755512237549,1.715000033378601,-0.06268557906150818,-0.5484195947647095,1.5410001277923584,-0.247702956199646,-0.5561651587486267,1.5630000829696655,0.12136072665452957,-0.5589046478271484,1.5700000524520874,-0.34259146451950073,-0.32736489176750183,1.63100004196167,0.2073318511247635,-0.31160423159599304,1.6080000400543213,-0.4098999798297882,-0.1925990730524063,1.5200001001358032,0.29833483695983887,-0.1714445948600769,1.527000069618225,-0.14972224831581116,-0.013442903757095337,1.5000001192092896,0.06194407120347023,-0.024893561378121376,1.5200001001358032,-0.16223572194576263,0.37788307666778564,1.5130001306533813,0.1346137821674347,0.3623799681663513,1.592000126838684,0.0,0.0,0.0,0.06114511936903,0.20311875641345978,0.5020000338554382
1736953665.3629723,319,1736953665,362709760,,-0.08508439362049103,-0.7801787257194519,1.7690000534057617,-0.056389953941106796,-0.7448444962501526,1.689000129699707,-0.1203114464879036,-0.7563298344612122,1.715000033378601,0.006140399258583784,-0.768246591091156,1.7420001029968262,-0.16202440857887268,-0.772246241569519,1.7510000467300415,-0.06232704594731331,-0.5458164811134338,1.534000039100647,-0.24636980891227722,-0.5533515810966492,1.5550000667572021,0.12191542983055115,-0.5613021850585938,1.5770000219345093,-0.3360825777053833,-0.3209848999977112,1.600000023841858,0.20342962443828583,-0.305296391248703,1.5770000219345093,-0.41508612036705017,-0.15731531381607056,1.5000001192092896,0.30041125416755676,-0.14973695576190948,1.534000039100647,-0.15168938040733337,-0.013660653494298458,1.5200001001358032,0.06253199279308319,-0.025232383981347084,1.534000039100647,-0.16228248178958893,0.3887154161930084,1.5130001306533813,0.1238037496805191,0.36221471428871155,1.592000126838684,0.0,0.0,0.0,0.0589001290500164,0.2083965390920639,0.51500004529953
1736953665.4037547,320,1736953665,403366088,,-0.08508439362049103,-0.7801787257194519,1.7690000534057617,-0.056389953941106796,-0.7448444962501526,1.689000129699707,-0.1203114464879036,-0.7563298344612122,1.715000033378601,0.006140399258583784,-0.768246591091156,1.7420001029968262,-0.16202440857887268,-0.772246241569519,1.7510000467300415,-0.06232704594731331,-0.5458164811134338,1.534000039100647,-0.24636980891227722,-0.5533515810966492,1.5550000667572021,0.12191542983055115,-0.5613021850585938,1.5770000219345093,-0.3360825777053833,-0.3209848999977112,1.600000023841858,0.20342962443828583,-0.305296391248703,1.5770000219345093,-0.41508612036705017,-0.15731531381607056,1.5000001192092896,0.30041125416755676,-0.14973695576190948,1.534000039100647,-0.15168938040733337,-0.013660653494298458,1.5200001001358032,0.06253199279308319,-0.025232383981347084,1.534000039100647,-0.16228248178958893,0.3887154161930084,1.5130001306533813,0.1238037496805191,0.36221471428871155,1.592000126838684,0.0,0.0,0.0,0.0589001290500164,0.2083965390920639,0.51500004529953
1736953665.4530492,321,1736953665,452183246,,-0.08508439362049103,-0.7801787257194519,1.7690000534057617,-0.056389953941106796,-0.7448444962501526,1.689000129699707,-0.1203114464879036,-0.7563298344612122,1.715000033378601,0.006140399258583784,-0.768246591091156,1.7420001029968262,-0.16202440857887268,-0.772246241569519,1.7510000467300415,-0.06232704594731331,-0.5458164811134338,1.534000039100647,-0.24636980891227722,-0.5533515810966492,1.5550000667572021,0.12191542983055115,-0.5613021850585938,1.5770000219345093,-0.3360825777053833,-0.3209848999977112,1.600000023841858,0.20342962443828583,-0.305296391248703,1.5770000219345093,-0.41508612036705017,-0.15731531381607056,1.5000001192092896,0.30041125416755676,-0.14973695576190948,1.534000039100647,-0.15168938040733337,-0.013660653494298458,1.5200001001358032,0.06253199279308319,-0.025232383981347084,1.534000039100647,-0.16228248178958893,0.3887154161930084,1.5130001306533813,0.1238037496805191,0.36221471428871155,1.592000126838684,0.0,0.0,0.0,0.0589001290500164,0.2083965390920639,0.51500004529953
1736953665.4828222,322,1736953665,482522010,,-0.08508439362049103,-0.7801787257194519,1.7690000534057617,-0.056389953941106796,-0.7448444962501526,1.689000129699707,-0.1203114464879036,-0.7563298344612122,1.715000033378601,0.006140399258583784,-0.768246591091156,1.7420001029968262,-0.16202440857887268,-0.772246241569519,1.7510000467300415,-0.06232704594731331,-0.5458164811134338,1.534000039100647,-0.24636980891227722,-0.5533515810966492,1.5550000667572021,0.12191542983055115,-0.5613021850585938,1.5770000219345093,-0.3360825777053833,-0.3209848999977112,1.600000023841858,0.20342962443828583,-0.305296391248703,1.5770000219345093,-0.41508612036705017,-0.15731531381607056,1.5000001192092896,0.30041125416755676,-0.14973695576190948,1.534000039100647,-0.15168938040733337,-0.013660653494298458,1.5200001001358032,0.06253199279308319,-0.025232383981347084,1.534000039100647,-0.16228248178958893,0.3887154161930084,1.5130001306533813,0.1238037496805191,0.36221471428871155,1.592000126838684,0.0,0.0,0.0,0.0589001290500164,0.2083965390920639,0.51500004529953
1736953665.5235229,323,1736953665,523142337,,-0.0750017985701561,-0.6893388628959656,1.5630000829696655,-0.05337163433432579,-0.7056052684783936,1.600000023841858,-0.09781590104103088,-0.6857782006263733,1.5550000667572021,-0.006284692324697971,-0.7523715496063232,1.7060000896453857,-0.1585707813501358,-0.756379246711731,1.715000033378601,-0.0628766119480133,-0.5510016679763794,1.5480000972747803,-0.24520137906074524,-0.5509800910949707,1.5480000972747803,0.12192042917013168,-0.5615195035934448,1.5770000219345093,-0.336039274930954,-0.31006255745887756,1.600000023841858,0.2076125591993332,-0.3109956979751587,1.6080000400543213,-0.41314801573753357,-0.13443616032600403,1.4930000305175781,0.3074936866760254,-0.14143407344818115,1.5700000524520874,-0.15178453922271729,-0.013670114800333977,1.5200001001358032,0.06182879954576492,-0.024951839819550514,1.5200001001358032,-0.16227899491786957,0.388699471950531,1.5130001306533813,0.13338853418827057,0.35901620984077454,1.5770000219345093,-0.2717064917087555,0.9019299149513245,2.2290000915527344,-1.4782729148864746,-0.8183709383010864,1.7790000438690186
1736953665.5629652,324,1736953665,562559843,,-0.0750017985701561,-0.6893388628959656,1.5630000829696655,-0.05337163433432579,-0.7056052684783936,1.600000023841858,-0.09781590104103088,-0.6857782006263733,1.5550000667572021,-0.006284692324697971,-0.7523715496063232,1.7060000896453857,-0.1585707813501358,-0.756379246711731,1.715000033378601,-0.0628766119480133,-0.5510016679763794,1.5480000972747803,-0.24520137906074524,-0.5509800910949707,1.5480000972747803,0.12192042917013168,-0.5615195035934448,1.5770000219345093,-0.336039274930954,-0.31006255745887756,1.600000023841858,0.2076125591993332,-0.3109956979751587,1.6080000400543213,-0.41314801573753357,-0.13443616032600403,1.4930000305175781,0.3074936866760254,-0.14143407344818115,1.5700000524520874,-0.15178453922271729,-0.013670114800333977,1.5200001001358032,0.06182879954576492,-0.024951839819550514,1.5200001001358032,-0.16227899491786957,0.388699471950531,1.5130001306533813,0.13338853418827057,0.35901620984077454,1.5770000219345093,-0.2717064917087555,0.9019299149513245,2.2290000915527344,-1.4782729148864746,-0.8183709383010864,1.7790000438690186
1736953665.6028557,325,1736953665,602653503,,-0.0750017985701561,-0.6893388628959656,1.5630000829696655,-0.05337163433432579,-0.7056052684783936,1.600000023841858,-0.09781590104103088,-0.6857782006263733,1.5550000667572021,-0.006284692324697971,-0.7523715496063232,1.7060000896453857,-0.1585707813501358,-0.756379246711731,1.715000033378601,-0.0628766119480133,-0.5510016679763794,1.5480000972747803,-0.24520137906074524,-0.5509800910949707,1.5480000972747803,0.12192042917013168,-0.5615195035934448,1.5770000219345093,-0.336039274930954,-0.31006255745887756,1.600000023841858,0.2076125591993332,-0.3109956979751587,1.6080000400543213,-0.41314801573753357,-0.13443616032600403,1.4930000305175781,0.3074936866760254,-0.14143407344818115,1.5700000524520874,-0.15178453922271729,-0.013670114800333977,1.5200001001358032,0.06182879954576492,-0.024951839819550514,1.5200001001358032,-0.16227899491786957,0.388699471950531,1.5130001306533813,0.13338853418827057,0.35901620984077454,1.5770000219345093,-0.2717064917087555,0.9019299149513245,2.2290000915527344,-1.4782729148864746,-0.8183709383010864,1.7790000438690186
1736953665.6429098,326,1736953665,642506599,,-0.0750017985701561,-0.6893388628959656,1.5630000829696655,-0.05337163433432579,-0.7056052684783936,1.600000023841858,-0.09781590104103088,-0.6857782006263733,1.5550000667572021,-0.006284692324697971,-0.7523715496063232,1.7060000896453857,-0.1585707813501358,-0.756379246711731,1.715000033378601,-0.0628766119480133,-0.5510016679763794,1.5480000972747803,-0.24520137906074524,-0.5509800910949707,1.5480000972747803,0.12192042917013168,-0.5615195035934448,1.5770000219345093,-0.336039274930954,-0.31006255745887756,1.600000023841858,0.2076125591993332,-0.3109956979751587,1.6080000400543213,-0.41314801573753357,-0.13443616032600403,1.4930000305175781,0.3074936866760254,-0.14143407344818115,1.5700000524520874,-0.15178453922271729,-0.013670114800333977,1.5200001001358032,0.06182879954576492,-0.024951839819550514,1.5200001001358032,-0.16227899491786957,0.388699471950531,1.5130001306533813,0.13338853418827057,0.35901620984077454,1.5770000219345093,-0.2717064917087555,0.9019299149513245,2.2290000915527344,-1.4782729148864746,-0.8183709383010864,1.7790000438690186
1736953665.6829221,327,1736953665,682580947,,-0.08397401124238968,-0.7722419500350952,1.7510000467300415,-0.05709383264183998,-0.7563110589981079,1.715000033378601,-0.09774123132228851,-0.6857699155807495,1.5550000667572021,0.0064114853739738464,-0.7642784714698792,1.7330000400543213,-0.15851275622844696,-0.7563698887825012,1.715000033378601,-0.06265737116336823,-0.5485063791275024,1.5410001277923584,-0.2440841645002365,-0.5485162138938904,1.5410001277923584,0.12296771258115768,-0.5667572617530823,1.592000126838684,-0.33286890387535095,-0.306949257850647,1.5850000381469727,0.2036595493555069,-0.30517420172691345,1.5770000219345093,-0.4187301993370056,-0.12505432963371277,1.5130001306533813,0.34996113181114197,-0.1481342315673828,1.7880001068115234,-0.15115809440612793,-0.013565948233008385,1.5130001306533813,0.06176110729575157,-0.024903686717152596,1.5200001001358032,-0.16224458813667297,0.3886616826057434,1.5130001306533813,0.13458149135112762,0.36252591013908386,1.592000126838684,0.0,0.0,0.0,-1.4940612316131592,-0.8271112442016602,1.7980000972747803
1736953665.722983,328,1736953665,722535371,,-0.08397401124238968,-0.7722419500350952,1.7510000467300415,-0.05709383264183998,-0.7563110589981079,1.715000033378601,-0.09774123132228851,-0.6857699155807495,1.5550000667572021,0.0064114853739738464,-0.7642784714698792,1.7330000400543213,-0.15851275622844696,-0.7563698887825012,1.715000033378601,-0.06265737116336823,-0.5485063791275024,1.5410001277923584,-0.2440841645002365,-0.5485162138938904,1.5410001277923584,0.12296771258115768,-0.5667572617530823,1.592000126838684,-0.33286890387535095,-0.306949257850647,1.5850000381469727,0.2036595493555069,-0.30517420172691345,1.5770000219345093,-0.4187301993370056,-0.12505432963371277,1.5130001306533813,0.34996113181114197,-0.1481342315673828,1.7880001068115234,-0.15115809440612793,-0.013565948233008385,1.5130001306533813,0.06176110729575157,-0.024903686717152596,1.5200001001358032,-0.16224458813667297,0.3886616826057434,1.5130001306533813,0.13458149135112762,0.36252591013908386,1.592000126838684,0.0,0.0,0.0,-1.4940612316131592,-0.8271112442016602,1.7980000972747803
1736953665.7629676,329,1736953665,762538671,,-0.08397401124238968,-0.7722419500350952,1.7510000467300415,-0.05709383264183998,-0.7563110589981079,1.715000033378601,-0.09774123132228851,-0.6857699155807495,1.5550000667572021,0.0064114853739738464,-0.7642784714698792,1.7330000400543213,-0.15851275622844696,-0.7563698887825012,1.715000033378601,-0.06265737116336823,-0.5485063791275024,1.5410001277923584,-0.2440841645002365,-0.5485162138938904,1.5410001277923584,0.12296771258115768,-0.5667572617530823,1.592000126838684,-0.33286890387535095,-0.306949257850647,1.5850000381469727,0.2036595493555069,-0.30517420172691345,1.5770000219345093,-0.4187301993370056,-0.12505432963371277,1.5130001306533813,0.34996113181114197,-0.1481342315673828,1.7880001068115234,-0.15115809440612793,-0.013565948233008385,1.5130001306533813,0.06176110729575157,-0.024903686717152596,1.5200001001358032,-0.16224458813667297,0.3886616826057434,1.5130001306533813,0.13458149135112762,0.36252591013908386,1.592000126838684,0.0,0.0,0.0,-1.4940612316131592,-0.8271112442016602,1.7980000972747803
1736953665.8030882,330,1736953665,802604198,,-0.08401286602020264,-0.772247850894928,1.7510000467300415,-0.05232003331184387,-0.692369818687439,1.5700000524520874,-0.12012593448162079,-0.756335437297821,1.715000033378601,0.00607661996036768,-0.7563392519950867,1.715000033378601,-0.1554333120584488,-0.7409415245056152,1.6800000667572021,-0.0626196414232254,-0.5483101010322571,1.5410001277923584,-0.24755915999412537,-0.5561396479606628,1.5630000829696655,0.12129739671945572,-0.5589219331741333,1.5700000524520874,-0.33453577756881714,-0.30806058645248413,1.592000126838684,0.2036130726337433,-0.3049829304218292,1.5770000219345093,-0.43224453926086426,-0.117361880838871,1.5630000829696655,0.35177549719810486,-0.1482689380645752,1.7980000972747803,-0.14898566901683807,-0.023716386407613754,1.4930000305175781,0.06153088063001633,-0.024788519367575645,1.5130001306533813,-0.16226665675640106,0.388742059469223,1.5130001306533813,0.12376703321933746,0.3625415563583374,1.592000126838684,-0.2814773917198181,0.995214581489563,2.4590001106262207,0.06275349110364914,0.20879344642162323,0.5160000324249268
