Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953653.9232063,47,1736953653,922682046,,-0.08826369047164917,-0.7899886965751648,1.7880001068115234,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.12315572798252106,-0.7617117166519165,1.724000096321106,-0.006461235694587231,-0.7276909351348877,1.6470000743865967,-0.16204866766929626,-0.7656881213188171,1.7330000400543213,-0.06435734778642654,-0.5512097477912903,1.5480000972747803,-0.2531598210334778,-0.5643846392631531,1.5850000381469727,0.12021999061107635,-0.5610832571983337,1.5700000524520874,-0.33657121658325195,-0.3098788857460022,1.600000023841858,0.2075377106666565,-0.31278401613235474,1.6150001287460327,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.22837668657302856,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,0.06682328879833221,0.2100662887096405,0.5200000405311584
1736953653.9727151,48,1736953653,971922874,,-0.08826369047164917,-0.7899886965751648,1.7880001068115234,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.12315572798252106,-0.7617117166519165,1.724000096321106,-0.006461235694587231,-0.7276909351348877,1.6470000743865967,-0.16204866766929626,-0.7656881213188171,1.7330000400543213,-0.06435734778642654,-0.5512097477912903,1.5480000972747803,-0.2531598210334778,-0.5643846392631531,1.5850000381469727,0.12021999061107635,-0.5610832571983337,1.5700000524520874,-0.33657121658325195,-0.3098788857460022,1.600000023841858,0.2075377106666565,-0.31278401613235474,1.6150001287460327,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.22837668657302856,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06113452464342117,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,0.0,0.0,0.0,0.06682328879833221,0.2100662887096405,0.5200000405311584
1736953654.0059814,49,1736953654,5641460,,-0.08130329847335815,-0.7276909351348877,1.6470000743865967,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.11886956542730331,-0.7352019548416138,1.6640000343322754,-0.006492620334029198,-0.7312254905700684,1.65500009059906,-0.15559664368629456,-0.7352019548416138,1.6640000343322754,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2531598210334778,-0.5643846392631531,1.5850000381469727,0.11968397349119186,-0.5585816502571106,1.5630000829696655,-0.33657121658325195,-0.2994849979877472,1.600000023841858,0.2075377106666565,-0.31278401613235474,1.6150001287460327,-0.3457629680633545,-0.049562904983758926,1.5850000381469727,0.26366186141967773,-0.10707779228687286,1.7510000467300415,-0.165348619222641,-0.026044849306344986,1.534000039100647,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1337156742811203,0.3705316185951233,1.5850000381469727,-0.27954211831092834,0.9429511427879333,2.2900002002716064,-1.4176132678985596,-0.7847896814346313,1.7060000896453857
1736953654.047872,50,1736953654,47483205,,-0.08130329847335815,-0.7276909351348877,1.6470000743865967,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.11886956542730331,-0.7352019548416138,1.6640000343322754,-0.006492620334029198,-0.7312254905700684,1.65500009059906,-0.15559664368629456,-0.7352019548416138,1.6640000343322754,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2531598210334778,-0.5643846392631531,1.5850000381469727,0.11968397349119186,-0.5585816502571106,1.5630000829696655,-0.33657121658325195,-0.2994849979877472,1.600000023841858,0.2075377106666565,-0.31278401613235474,1.6150001287460327,-0.3457629680633545,-0.049562904983758926,1.5850000381469727,0.26366186141967773,-0.10707779228687286,1.7510000467300415,-0.165348619222641,-0.026044849306344986,1.534000039100647,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1337156742811203,0.3705316185951233,1.5850000381469727,-0.27954211831092834,0.9429511427879333,2.2900002002716064,-1.4176132678985596,-0.7847896814346313,1.7060000896453857
1736953654.0837758,51,1736953654,83330869,,-0.08130329847335815,-0.7276909351348877,1.6470000743865967,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.11886956542730331,-0.7352019548416138,1.6640000343322754,-0.006492620334029198,-0.7312254905700684,1.65500009059906,-0.15559664368629456,-0.7352019548416138,1.6640000343322754,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2531598210334778,-0.5643846392631531,1.5850000381469727,0.11968397349119186,-0.5585816502571106,1.5630000829696655,-0.33657121658325195,-0.2994849979877472,1.600000023841858,0.2075377106666565,-0.31278401613235474,1.6150001287460327,-0.3457629680633545,-0.049562904983758926,1.5850000381469727,0.26366186141967773,-0.10707779228687286,1.7510000467300415,-0.165348619222641,-0.026044849306344986,1.534000039100647,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1337156742811203,0.3705316185951233,1.5850000381469727,-0.27954211831092834,0.9429511427879333,2.2900002002716064,-1.4176132678985596,-0.7847896814346313,1.7060000896453857
1736953654.1228008,52,1736953654,122502326,,-0.08130329847335815,-0.7276909351348877,1.6470000743865967,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.11886956542730331,-0.7352019548416138,1.6640000343322754,-0.006492620334029198,-0.7312254905700684,1.65500009059906,-0.15559664368629456,-0.7352019548416138,1.6640000343322754,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.2531598210334778,-0.5643846392631531,1.5850000381469727,0.11968397349119186,-0.5585816502571106,1.5630000829696655,-0.33657121658325195,-0.2994849979877472,1.600000023841858,0.2075377106666565,-0.31278401613235474,1.6150001287460327,-0.3457629680633545,-0.049562904983758926,1.5850000381469727,0.26366186141967773,-0.10707779228687286,1.7510000467300415,-0.165348619222641,-0.026044849306344986,1.534000039100647,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.1337156742811203,0.3705316185951233,1.5850000381469727,-0.27954211831092834,0.9429511427879333,2.2900002002716064,-1.4176132678985596,-0.7847896814346313,1.7060000896453857
1736953654.1636724,53,1736953654,162901163,,-0.08688148856163025,-0.7776175141334534,1.7600001096725464,-0.05854863300919533,-0.7656881213188171,1.7330000400543213,-0.12315572798252106,-0.7617117166519165,1.724000096321106,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3317330479621887,-0.30542436242103577,1.5770000219345093,0.2310543656349182,-0.348226398229599,1.7980000972747803,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.22837668657302856,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.04929378256201744,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,-0.2617197632789612,0.8828328847885132,2.1440000534057617,0.0,0.0,0.0
1736953654.2039669,54,1736953654,203453540,,-0.08688148856163025,-0.7776175141334534,1.7600001096725464,-0.05854863300919533,-0.7656881213188171,1.7330000400543213,-0.12315572798252106,-0.7617117166519165,1.724000096321106,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3317330479621887,-0.30542436242103577,1.5770000219345093,0.2310543656349182,-0.348226398229599,1.7980000972747803,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.22837668657302856,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.04929378256201744,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,-0.2617197632789612,0.8828328847885132,2.1440000534057617,0.0,0.0,0.0
1736953654.2436826,55,1736953654,243179798,,-0.08688148856163025,-0.7776175141334534,1.7600001096725464,-0.05854863300919533,-0.7656881213188171,1.7330000400543213,-0.12315572798252106,-0.7617117166519165,1.724000096321106,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3317330479621887,-0.30542436242103577,1.5770000219345093,0.2310543656349182,-0.348226398229599,1.7980000972747803,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.22837668657302856,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.04929378256201744,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,-0.2617197632789612,0.8828328847885132,2.1440000534057617,0.0,0.0,0.0
1736953654.2828012,56,1736953654,282437562,,-0.08688148856163025,-0.7776175141334534,1.7600001096725464,-0.05854863300919533,-0.7656881213188171,1.7330000400543213,-0.12315572798252106,-0.7617117166519165,1.724000096321106,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.2507639527320862,-0.5590434670448303,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3317330479621887,-0.30542436242103577,1.5770000219345093,0.2310543656349182,-0.348226398229599,1.7980000972747803,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.22837668657302856,-0.0969265028834343,1.5850000381469727,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.04929378256201744,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13565602898597717,0.3654625713825226,1.6080000400543213,-0.2617197632789612,0.8828328847885132,2.1440000534057617,0.0,0.0,0.0
1736953654.3228614,57,1736953654,322476625,,-0.08510436117649078,-0.7617117166519165,1.724000096321106,-0.05378501117229462,-0.70339035987854,1.592000126838684,-0.11965493112802505,-0.7537587881088257,1.7060000896453857,-0.006461235694587231,-0.7276909351348877,1.6470000743865967,-0.15709276497364044,-0.7422713041305542,1.6800000667572021,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.33657121658325195,-0.3098788857460022,1.600000023841858,0.20561012625694275,-0.3098788857460022,1.600000023841858,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.25824105739593506,-0.1048763170838356,1.715000033378601,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.2036137878894806,0.7778317332267761,1.8890000581741333,-1.4176132678985596,-0.7847896814346313,1.7060000896453857
1736953654.3628526,58,1736953654,362456321,,-0.08510436117649078,-0.7617117166519165,1.724000096321106,-0.05378501117229462,-0.70339035987854,1.592000126838684,-0.11965493112802505,-0.7537587881088257,1.7060000896453857,-0.006461235694587231,-0.7276909351348877,1.6470000743865967,-0.15709276497364044,-0.7422713041305542,1.6800000667572021,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.33657121658325195,-0.3098788857460022,1.600000023841858,0.20561012625694275,-0.3098788857460022,1.600000023841858,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.25824105739593506,-0.1048763170838356,1.715000033378601,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.2036137878894806,0.7778317332267761,1.8890000581741333,-1.4176132678985596,-0.7847896814346313,1.7060000896453857
1736953654.402882,59,1736953654,402483224,,-0.08510436117649078,-0.7617117166519165,1.724000096321106,-0.05378501117229462,-0.70339035987854,1.592000126838684,-0.11965493112802505,-0.7537587881088257,1.7060000896453857,-0.006461235694587231,-0.7276909351348877,1.6470000743865967,-0.15709276497364044,-0.7422713041305542,1.6800000667572021,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24725008010864258,-0.5512097477912903,1.5480000972747803,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.33657121658325195,-0.3098788857460022,1.600000023841858,0.20561012625694275,-0.3098788857460022,1.600000023841858,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.25824105739593506,-0.1048763170838356,1.715000033378601,-0.16308504343032837,-0.025688303634524345,1.5130001306533813,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16383957862854004,0.3889085650444031,1.5200001001358032,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.2036137878894806,0.7778317332267761,1.8890000581741333,-1.4176132678985596,-0.7847896814346313,1.7060000896453857
1736953654.44274,60,1736953654,442369699,,-0.07440640032291412,-0.6839499473571777,1.5480000972747803,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.09992434084415436,-0.6936701536178589,1.5700000524520874,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.25188201665878296,-0.5615360140800476,1.5770000219345093,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.34477517008781433,-0.3067849576473236,1.6390000581741333,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.23866593837738037,-0.0969265028834343,1.5850000381469727,-0.16459409892559052,-0.025926001369953156,1.527000069618225,0.04952079802751541,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06277250498533249,0.2100662887096405,0.5200000405311584
1736953654.482666,61,1736953654,482368230,,-0.07440640032291412,-0.6839499473571777,1.5480000972747803,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.09992434084415436,-0.6936701536178589,1.5700000524520874,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.25188201665878296,-0.5615360140800476,1.5770000219345093,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.34477517008781433,-0.3067849576473236,1.6390000581741333,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.23866593837738037,-0.0969265028834343,1.5850000381469727,-0.16459409892559052,-0.025926001369953156,1.527000069618225,0.04952079802751541,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06277250498533249,0.2100662887096405,0.5200000405311584
1736953654.5228822,62,1736953654,522587060,,-0.07440640032291412,-0.6839499473571777,1.5480000972747803,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.09992434084415436,-0.6936701536178589,1.5700000524520874,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.25188201665878296,-0.5615360140800476,1.5770000219345093,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.34477517008781433,-0.3067849576473236,1.6390000581741333,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.23866593837738037,-0.0969265028834343,1.5850000381469727,-0.16459409892559052,-0.025926001369953156,1.527000069618225,0.04952079802751541,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06277250498533249,0.2100662887096405,0.5200000405311584
1736953654.5630784,63,1736953654,562635183,,-0.07440640032291412,-0.6839499473571777,1.5480000972747803,-0.052534982562065125,-0.687042772769928,1.5550000667572021,-0.09992434084415436,-0.6936701536178589,1.5700000524520874,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15793432295322418,-0.7462476491928101,1.689000129699707,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.25188201665878296,-0.5615360140800476,1.5770000219345093,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.34477517008781433,-0.3067849576473236,1.6390000581741333,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.23866593837738037,-0.0969265028834343,1.5850000381469727,-0.16459409892559052,-0.025926001369953156,1.527000069618225,0.04952079802751541,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06277250498533249,0.2100662887096405,0.5200000405311584
1736953654.6031654,64,1736953654,602749347,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05206200107932091,-0.6808571219444275,1.5410001277923584,-0.09992434084415436,-0.6936701536178589,1.5700000524520874,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33825409412384033,-0.3114282786846161,1.6080000400543213,0.20856575667858124,-0.31433340907096863,1.6230000257492065,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.26923325657844543,-0.10934042930603027,1.7880001068115234,-0.165348619222641,-0.026044849306344986,1.534000039100647,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.06324218958616257,0.22584062814712524,0.4870000183582306,0.062048207968473434,0.20764245092868805,0.5139999985694885
1736953654.6429555,65,1736953654,642561435,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05206200107932091,-0.6808571219444275,1.5410001277923584,-0.09992434084415436,-0.6936701536178589,1.5700000524520874,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33825409412384033,-0.3114282786846161,1.6080000400543213,0.20856575667858124,-0.31433340907096863,1.6230000257492065,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.26923325657844543,-0.10934042930603027,1.7880001068115234,-0.165348619222641,-0.026044849306344986,1.534000039100647,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.06324218958616257,0.22584062814712524,0.4870000183582306,0.062048207968473434,0.20764245092868805,0.5139999985694885
1736953654.682863,66,1736953654,682516574,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05206200107932091,-0.6808571219444275,1.5410001277923584,-0.09992434084415436,-0.6936701536178589,1.5700000524520874,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33825409412384033,-0.3114282786846161,1.6080000400543213,0.20856575667858124,-0.31433340907096863,1.6230000257492065,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.26923325657844543,-0.10934042930603027,1.7880001068115234,-0.165348619222641,-0.026044849306344986,1.534000039100647,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.06324218958616257,0.22584062814712524,0.4870000183582306,0.062048207968473434,0.20764245092868805,0.5139999985694885
1736953654.7234473,67,1736953654,722941398,,-0.08550968021154404,-0.7860122323036194,1.7790000438690186,-0.05206200107932091,-0.6808571219444275,1.5410001277923584,-0.09992434084415436,-0.6936701536178589,1.5700000524520874,0.0043820347636938095,-0.7537587881088257,1.7060000896453857,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.33825409412384033,-0.3114282786846161,1.6080000400543213,0.20856575667858124,-0.31433340907096863,1.6230000257492065,-0.3424907922744751,-0.049093857407569885,1.5700000524520874,0.26923325657844543,-0.10934042930603027,1.7880001068115234,-0.165348619222641,-0.026044849306344986,1.534000039100647,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.377288818359375,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,-0.06324218958616257,0.22584062814712524,0.4870000183582306,0.062048207968473434,0.20764245092868805,0.5139999985694885
1736953654.7628582,68,1736953654,762495040,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.1247749850153923,-0.7860122323036194,1.7790000438690186,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.15868239104747772,-0.7497823238372803,1.6970000267028809,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3317330479621887,-0.29517990350723267,1.5770000219345093,0.22270146012306213,-0.33563756942749023,1.7330000400543213,-0.3424907922744751,-0.038894861936569214,1.5700000524520874,0.2316906750202179,-0.09833301603794098,1.6080000400543213,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06197914853692055,-0.026163699105381966,1.5410001277923584,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.1337156742811203,0.36023518443107605,1.5850000381469727,0.0,0.0,0.0,0.06669478118419647,0.2096623331308365,0.5190000534057617
1736953654.8061419,69,1736953654,805936813,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.1247749850153923,-0.7860122323036194,1.7790000438690186,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.15868239104747772,-0.7497823238372803,1.6970000267028809,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3317330479621887,-0.29517990350723267,1.5770000219345093,0.22270146012306213,-0.33563756942749023,1.7330000400543213,-0.3424907922744751,-0.038894861936569214,1.5700000524520874,0.2316906750202179,-0.09833301603794098,1.6080000400543213,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06197914853692055,-0.026163699105381966,1.5410001277923584,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.1337156742811203,0.36023518443107605,1.5850000381469727,0.0,0.0,0.0,0.06669478118419647,0.2096623331308365,0.5190000534057617
1736953654.8428495,70,1736953654,842510700,,-0.08329863846302032,-0.7656881213188171,1.7330000400543213,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.1247749850153923,-0.7860122323036194,1.7790000438690186,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.15868239104747772,-0.7497823238372803,1.6970000267028809,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24836812913417816,-0.5537022948265076,1.5550000667572021,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.3317330479621887,-0.29517990350723267,1.5770000219345093,0.22270146012306213,-0.33563756942749023,1.7330000400543213,-0.3424907922744751,-0.038894861936569214,1.5700000524520874,0.2316906750202179,-0.09833301603794098,1.6080000400543213,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06197914853692055,-0.026163699105381966,1.5410001277923584,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.1337156742811203,0.36023518443107605,1.5850000381469727,0.0,0.0,0.0,0.06669478118419647,0.2096623331308365,0.5190000534057617
1736953654.8829658,71,1736953654,882658004,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.10972583293914795,-0.7617117166519165,1.724000096321106,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24872559309005737,-0.5590434670448303,1.5700000524520874,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33488836884498596,-0.3083294928073883,1.592000126838684,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.22722400724887848,-0.09643729031085968,1.5770000219345093,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06656627357006073,0.20925834774971008,0.5180000066757202
1736953654.9227536,72,1736953654,922404289,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.10972583293914795,-0.7617117166519165,1.724000096321106,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.15952396392822266,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24872559309005737,-0.5590434670448303,1.5700000524520874,0.12075600028038025,-0.5615360140800476,1.5770000219345093,-0.33488836884498596,-0.3083294928073883,1.592000126838684,0.20265446603298187,-0.30542436242103577,1.5770000219345093,-0.34401777386665344,-0.04931274801492691,1.5770000219345093,0.22722400724887848,-0.09643729031085968,1.5770000219345093,-0.16383957862854004,-0.025807151570916176,1.5200001001358032,0.06141607090830803,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3853265047073364,1.50600004196167,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,0.06656627357006073,0.20925834774971008,0.5180000066757202
